T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
27910	0.377644	0.390616	0.453585	0.367745	0.495224	0.470189	0.395824	0.463812	0.365819	0.462625
27920	0.366826	0.384249	0.453856	0.356377	0.495042	0.472776	0.395738	0.457964	0.367559	0.463294
27930	0.370903	0.38212	0.453019	0.339546	0.496265	0.470874	0.398222	0.463972	0.365034	0.465538
27940	0.371438	0.386574	0.449471	0.332056	0.497479	0.467627	0.399225	0.464581	0.365068	0.465566
27950	0.374802	0.386869	0.454534	0.318544	0.494087	0.474373	0.39509	0.471055	0.364713	0.463789
27960	0.374907	0.383079	0.453945	0.330293	0.495461	0.475655	0.387877	0.468773	0.369426	0.462807
27970	0.373209	0.385174	0.451086	0.314966	0.496547	0.483233	0.397019	0.466297	0.369446	0.462563
27980	0.377803	0.386624	0.452949	0.320225	0.496232	0.489235	0.401554	0.46205	0.369852	0.461403
27990	0.358669	0.386815	0.452161	0.329667	0.495941	0.492614	0.399247	0.463493	0.373724	0.459107
28000	0.362726	0.382443	0.451829	0.326994	0.496383	0.485571	0.400315	0.457962	0.370807	0.459808
28010	0.347199	0.382405	0.452996	0.338203	0.495981	0.480959	0.398489	0.462711	0.372784	0.448499
28020	0.336649	0.382398	0.445991	0.331605	0.496945	0.482192	0.398062	0.459704	0.374515	0.451475
28030	0.352356	0.380287	0.437126	0.333462	0.496119	0.463305	0.401295	0.457657	0.372065	0.450283
28040	0.372476	0.385063	0.440565	0.335877	0.497093	0.461412	0.401313	0.449489	0.377136	0.445519
28050	0.38076	0.389589	0.426709	0.342441	0.498618	0.449701	0.405639	0.448012	0.374756	0.451477
28060	0.389264	0.397119	0.431694	0.342476	0.50075	0.450645	0.407485	0.441467	0.370506	0.45046
28070	0.392665	0.400471	0.44065	0.349024	0.500908	0.451032	0.403799	0.451743	0.373885	0.455904
28080	0.401634	0.401389	0.442205	0.338449	0.506209	0.448621	0.398733	0.454847	0.377823	0.457658
28090	0.399131	0.39933	0.442817	0.361081	0.502581	0.447929	0.392777	0.455588	0.379789	0.457845
28100	0.395633	0.399912	0.449492	0.361704	0.50014	0.455531	0.390976	0.452778	0.381319	0.459115
28110	0.405903	0.412779	0.444527	0.371571	0.500265	0.448882	0.392111	0.454622	0.383165	0.461864
28120	0.39934	0.405361	0.453126	0.373329	0.500238	0.450114	0.398556	0.449546	0.38102	0.464166
28130	0.40515	0.398534	0.457942	0.362098	0.504801	0.463087	0.402269	0.446976	0.381594	0.466257
28140	0.411571	0.393589	0.458436	0.361279	0.499818	0.460276	0.398797	0.449586	0.38576	0.470296
28150	0.426753	0.41065	0.456868	0.370932	0.49612	0.457734	0.405234	0.438522	0.38774	0.473723
28160	0.418419	0.40882	0.454183	0.366096	0.501023	0.451044	0.405645	0.440893	0.394097	0.473235
28170	0.426882	0.391731	0.455311	0.373428	0.500183	0.44682	0.403731	0.441855	0.392422	0.472118
28180	0.42243	0.403576	0.457	0.382655	0.498669	0.442495	0.405772	0.441417	0.389245	0.470644
28190	0.424982	0.401325	0.453128	0.387264	0.496456	0.440832	0.405386	0.451631	0.399076	0.47402
28200	0.426521	0.398819	0.452789	0.394708	0.498332	0.445645	0.408759	0.444943	0.401969	0.470999
28210	0.419753	0.397252	0.454293	0.388101	0.500564	0.43544	0.406433	0.453569	0.406541	0.471154
28220	0.416485	0.405553	0.449859	0.391939	0.497931	0.42896	0.405708	0.453057	0.401314	0.473729
28230	0.411464	0.413288	0.448038	0.387457	0.495693	0.421654	0.41124	0.455964	0.398437	0.472717
28240	0.415064	0.410368	0.447825	0.396487	0.494391	0.424419	0.413118	0.465317	0.400201	0.47176
28250	0.415534	0.415398	0.44876	0.398514	0.494863	0.419073	0.4057	0.46447	0.402686	0.470487
28260	0.401849	0.404414	0.452839	0.406071	0.49414	0.416139	0.401427	0.462991	0.404446	0.468685
28270	0.410905	0.412376	0.456725	0.416917	0.490797	0.411279	0.407068	0.46181	0.409116	0.472115
28280	0.418556	0.411218	0.461266	0.422435	0.492254	0.417931	0.409736	0.459654	0.407221	0.471766
28290	0.416777	0.391291	0.465671	0.41934	0.4949	0.424611	0.417176	0.467695	0.406285	0.476146
28300	0.419472	0.381709	0.462103	0.424527	0.493048	0.419712	0.419194	0.45999	0.402301	0.473126
28310	0.43104	0.382437	0.455511	0.424895	0.494006	0.416814	0.42015	0.460732	0.400038	0.469727
28320	0.41757	0.383974	0.45739	0.407986	0.49422	0.415871	0.422966	0.467314	0.408071	0.476747
28330	0.42986	0.36431	0.458986	0.412922	0.493469	0.428446	0.415305	0.468085	0.411761	0.482683
28340	0.445083	0.363849	0.457373	0.404676	0.494121	0.415621	0.408724	0.467608	0.41344	0.480183
28350	0.440694	0.369128	0.454863	0.397543	0.492491	0.412459	0.40382	0.469566	0.42441	0.482278
28360	0.442887	0.36509	0.45282	0.405139	0.486203	0.40996	0.404812	0.468265	0.42773	0.47569
28370	0.446201	0.370875	0.457711	0.399405	0.480581	0.420656	0.405198	0.467449	0.427017	0.473144
28380	0.448758	0.36438	0.458814	0.405026	0.484317	0.423401	0.40704	0.469697	0.427749	0.472159
28390	0.448482	0.372524	0.457129	0.413479	0.474259	0.418973	0.405398	0.46775	0.420829	0.472818
28400	0.447937	0.363688	0.469252	0.423188	0.468544	0.415382	0.406989	0.469226	0.425632	0.470955
28410	0.454819	0.363027	0.466444	0.426421	0.478648	0.413471	0.405303	0.470269	0.432088	0.471045
28420	0.446911	0.35875	0.457581	0.423967	0.487624	0.411232	0.398405	0.471907	0.427173	0.46979
28430	0.450635	0.37308	0.46003	0.422101	0.485098	0.417901	0.409144	0.470971	0.42898	0.45981
28440	0.445886	0.380306	0.456401	0.436424	0.479295	0.414642	0.407829	0.469888	0.420208	0.454486
28450	0.453566	0.381384	0.457866	0.437877	0.487117	0.411393	0.404998	0.472188	0.411331	0.455448
28460	0.461704	0.374523	0.456021	0.435078	0.492877	0.416586	0.406229	0.471467	0.408761	0.465647
28470	0.470495	0.375388	0.453725	0.451966	0.49488	0.414756	0.411103	0.469185	0.40528	0.471174
28480	0.469734	0.369177	0.458062	0.458576	0.49489	0.412104	0.410829	0.472081	0.400758	0.472009
28490	0.470784	0.374781	0.454979	0.452892	0.495519	0.416517	0.422318	0.473844	0.397904	0.469753
28500	0.463747	0.38045	0.45804	0.45743	0.496244	0.426131	0.420417	0.475968	0.400837	0.465917
28510	0.463043	0.386569	0.462145	0.449336	0.497274	0.437079	0.412607	0.474766	0.399908	0.469375
28520	0.465772	0.385615	0.457624	0.449411	0.500196	0.434478	0.412532	0.474332	0.396145	0.470198
28530	0.472171	0.386286	0.458084	0.442959	0.497917	0.429621	0.410534	0.475444	0.400028	0.465248
28540	0.472998	0.384918	0.454776	0.440753	0.497257	0.430138	0.408302	0.478502	0.39379	0.463693
28550	0.467675	0.376977	0.453605	0.435688	0.49945	0.425856	0.411909	0.476286	0.39205	0.460721
28560	0.46759	0.366794	0.453426	0.422916	0.496908	0.437309	0.408078	0.47645	0.396055	0.45498
28570	0.46446	0.372781	0.451909	0.418626	0.497486	0.437917	0.403858	0.477383	0.397141	0.460208
28580	0.468807	0.373098	0.452001	0.395365	0.496595	0.43669	0.397766	0.476308	0.401498	0.462156
28590	0.469115	0.367249	0.454332	0.381841	0.496323	0.431573	0.402499	0.476212	0.401248	0.466081
28600	0.463969	0.370829	0.456853	0.379707	0.495918	0.442825	0.40159	0.475184	0.402144	0.468897
28610	0.468341	0.367371	0.455918	0.393416	0.495448	0.435163	0.39806	0.474809	0.401648	0.468661
28620	0.469175	0.359411	0.454835	0.37956	0.493689	0.436563	0.406693	0.475962	0.401534	0.468768
28630	0.473928	0.348598	0.45618	0.388168	0.494554	0.444997	0.408401	0.476865	0.403193	0.465933
28640	0.47047	0.35237	0.454788	0.36167	0.495376	0.436279	0.404832	0.478548	0.404902	0.467631
28650	0.476213	0.348299	0.454027	0.352202	0.494638	0.437071	0.413105	0.478865	0.404039	0.467095
28660	0.47893	0.347775	0.456539	0.344244	0.495994	0.43606	0.407825	0.479566	0.405747	0.466917
28670	0.47671	0.344044	0.454217	0.355102	0.495391	0.434337	0.410223	0.483217	0.403086	0.466527
28680	0.47189	0.347777	0.453425	0.362096	0.496748	0.436444	0.412138	0.479132	0.400253	0.468375
28690	0.468031	0.359245	0.46131	0.374429	0.496062	0.445512	0.414916	0.480456	0.400391	0.46773
28700	0.46185	0.368542	0.461267	0.363365	0.495145	0.430383	0.427471	0.477634	0.400166	0.461421
28710	0.461287	0.363984	0.461446	0.374529	0.494542	0.431032	0.42505	0.478738	0.399615	0.459595
28720	0.457923	0.366597	0.459016	0.370102	0.496652	0.437288	0.420737	0.476391	0.399828	0.462011
28730	0.454177	0.368784	0.462671	0.369017	0.497124	0.450304	0.429638	0.473371	0.398682	0.463373
28740	0.456937	0.37041	0.45955	0.350508	0.497586	0.448849	0.42631	0.472125	0.393091	0.467356
28750	0.452231	0.37086	0.462662	0.362809	0.493437	0.452525	0.432278	0.471052	0.388273	0.467122
28760	0.451858	0.36016	0.461288	0.335907	0.493265	0.452823	0.436302	0.466867	0.396103	0.467339
28770	0.447961	0.357683	0.460286	0.359539	0.492175	0.465037	0.429586	0.465079	0.396179	0.469518
28780	0.450227	0.357816	0.457968	0.363388	0.491102	0.456635	0.434529	0.462485	0.396652	0.468616
28790	0.448858	0.357275	0.459556	0.375483	0.489609	0.457267	0.428572	0.458915	0.400336	0.469287
28800	0.441851	0.361271	0.460466	0.372328	0.490239	0.461021	0.431041	0.462428	0.401154	0.468602
28810	0.43672	0.360926	0.459919	0.353102	0.488811	0.46041	0.434253	0.469238	0.409532	0.466776
28820	0.42633	0.360672	0.459579	0.341903	0.489517	0.454026	0.431443	0.4659	0.405304	0.464738
28830	0.434007	0.352774	0.457007	0.342821	0.489158	0.456887	0.428487	0.471446	0.405624	0.466798
28840	0.44023	0.351661	0.459457	0.33949	0.491747	0.464994	0.437141	0.475976	0.407055	0.467397
28850	0.436166	0.350631	0.457134	0.334179	0.492037	0.463711	0.440445	0.475909	0.403689	0.466655
28860	0.444318	0.348954	0.458435	0.349252	0.4933	0.468592	0.442694	0.479452	0.398576	0.466808
28870	0.454725	0.347154	0.457227	0.357337	0.495979	0.471	0.44642	0.471306	0.401422	0.464107
28880	0.452895	0.343206	0.455215	0.377679	0.497552	0.475662	0.44671	0.469633	0.402186	0.460902
28890	0.458724	0.342669	0.4551	0.373813	0.493456	0.482297	0.442843	0.46764	0.403083	0.457362
28900	0.456135	0.350378	0.451088	0.347236	0.491406	0.475434	0.441401	0.470528	0.40718	0.453867
28910	0.461687	0.351465	0.451916	0.379016	0.493391	0.475217	0.439091	0.468906	0.406872	0.459326
28920	0.45731	0.357785	0.452087	0.411508	0.496016	0.465098	0.442237	0.472233	0.405427	0.461317
28930	0.460954	0.364785	0.453361	0.38085	0.49	0.46951	0.445538	0.472188	0.407302	0.465143
28940	0.458782	0.362999	0.453372	0.410593	0.490405	0.463217	0.443655	0.471442	0.405142	0.459341
28950	0.46057	0.356293	0.455237	0.392204	0.491836	0.466196	0.443434	0.47495	0.403617	0.463606
28960	0.458961	0.350097	0.456689	0.380135	0.493781	0.469414	0.443391	0.474083	0.402996	0.466883
28970	0.459585	0.343439	0.459032	0.381447	0.4912	0.465681	0.445258	0.473521	0.401544	0.46594
28980	0.449853	0.338609	0.458002	0.378624	0.489833	0.465219	0.443595	0.474455	0.399985	0.472122
28990	0.43883	0.328661	0.455018	0.387742	0.491219	0.469233	0.442823	0.474925	0.402373	0.472296
29000	0.441786	0.332054	0.452302	0.376426	0.487229	0.470406	0.428463	0.476328	0.404732	0.473152
29010	0.442368	0.326664	0.454169	0.372828	0.480173	0.467252	0.432492	0.476686	0.404068	0.474301
29020	0.441287	0.328031	0.452465	0.372971	0.475536	0.465509	0.428573	0.479697	0.402671	0.473551
29030	0.444299	0.323809	0.449856	0.361524	0.472469	0.460565	0.425304	0.479845	0.402965	0.471701
29040	0.433988	0.32226	0.450041	0.369924	0.465557	0.458291	0.422877	0.473847	0.403009	0.4738
29050	0.426771	0.321304	0.450072	0.376316	0.459341	0.457759	0.416344	0.470779	0.401853	0.471845
29060	0.417053	0.320665	0.45077	0.396522	0.465156	0.458512	0.410368	0.460811	0.400982	0.47295
29070	0.418678	0.322464	0.453484	0.408715	0.471144	0.453154	0.407494	0.461669	0.405406	0.475837
29080	0.423489	0.329737	0.453651	0.410969	0.470299	0.457401	0.404786	0.462679	0.408443	0.473573
29090	0.411899	0.325947	0.453503	0.429343	0.455164	0.456662	0.412017	0.458231	0.412064	0.473132
29100	0.405181	0.321542	0.453309	0.431352	0.442005	0.463547	0.399158	0.464715	0.420491	0.471713
29110	0.409218	0.320349	0.454616	0.425786	0.436319	0.45258	0.405154	0.459954	0.417898	0.473398
29120	0.416699	0.319121	0.453814	0.418629	0.444622	0.451971	0.397089	0.461084	0.410679	0.474168
29130	0.416768	0.317218	0.454501	0.409024	0.437965	0.451547	0.385677	0.458167	0.417367	0.472165
29140	0.410917	0.318606	0.450205	0.410099	0.428198	0.455803	0.38208	0.459605	0.415448	0.470647
29150	0.402549	0.316592	0.451954	0.418616	0.451018	0.451978	0.389406	0.449981	0.415821	0.470967
29160	0.405226	0.311913	0.456392	0.42367	0.453064	0.447424	0.372856	0.455301	0.414299	0.471182
29170	0.41278	0.303408	0.458783	0.419263	0.445792	0.4554	0.349744	0.461114	0.414057	0.470794
29180	0.408027	0.302448	0.447648	0.418519	0.448382	0.455414	0.371597	0.454542	0.414283	0.472398
29190	0.393367	0.299868	0.449696	0.41513	0.449462	0.450156	0.375445	0.451051	0.423612	0.470743
29200	0.415044	0.308519	0.458533	0.421402	0.46269	0.457834	0.37624	0.456904	0.416843	0.470769
29210	0.417376	0.31329	0.458308	0.420903	0.463949	0.45498	0.390103	0.454351	0.411091	0.470794
29220	0.408528	0.315322	0.449494	0.424613	0.470716	0.456517	0.404197	0.456739	0.412288	0.469229
29230	0.404614	0.319184	0.442645	0.426648	0.470817	0.461737	0.406424	0.451879	0.410262	0.468528
29240	0.408538	0.318765	0.4551	0.415994	0.468969	0.459896	0.392692	0.450336	0.410874	0.464041
29250	0.403372	0.324829	0.456242	0.416181	0.469217	0.461373	0.398153	0.453799	0.408275	0.459463
29260	0.391319	0.327022	0.455139	0.41752	0.469495	0.462875	0.406835	0.452493	0.403085	0.459804
29270	0.384558	0.326749	0.45614	0.424163	0.472623	0.453056	0.40399	0.44811	0.406341	0.463498
29280	0.377511	0.331922	0.446165	0.430069	0.480414	0.474172	0.403381	0.450193	0.405234	0.4666
29290	0.367259	0.325931	0.445524	0.424558	0.488845	0.47092	0.400647	0.44957	0.411496	0.466966
29300	0.367263	0.322104	0.443542	0.415721	0.488901	0.485556	0.399791	0.450036	0.429284	0.471198
29310	0.363343	0.321231	0.445115	0.414051	0.489022	0.485348	0.393676	0.446935	0.409204	0.471028
29320	0.36174	0.318782	0.419816	0.41904	0.487942	0.472106	0.394944	0.446814	0.393763	0.470647
29330	0.362721	0.319527	0.422808	0.421224	0.489323	0.461287	0.395062	0.435774	0.378999	0.468245
29340	0.362591	0.318966	0.38614	0.412757	0.492767	0.458936	0.404835	0.432363	0.367585	0.4693
29350	0.362515	0.31806	0.403599	0.41268	0.486916	0.437093	0.404459	0.435234	0.367741	0.469519
29360	0.359734	0.318474	0.399439	0.419233	0.48034	0.455719	0.41921	0.427301	0.3668	0.469556
29370	0.36204	0.317248	0.403014	0.431276	0.481397	0.45002	0.42359	0.423041	0.353721	0.471787
29380	0.362766	0.318746	0.416289	0.439855	0.484136	0.445312	0.431262	0.427348	0.357383	0.471032
29390	0.360203	0.320422	0.414579	0.440772	0.473936	0.448734	0.41858	0.433434	0.365401	0.470506
29400	0.361082	0.321903	0.423254	0.442946	0.473307	0.437349	0.418752	0.436567	0.366959	0.470653
29410	0.362709	0.325601	0.411717	0.441892	0.468489	0.444134	0.42553	0.434934	0.374727	0.470647
29420	0.360747	0.326152	0.412046	0.440671	0.461558	0.451339	0.429787	0.428573	0.374863	0.47007
29430	0.36338	0.328471	0.429128	0.428358	0.460606	0.457169	0.425144	0.435718	0.379387	0.462795
29440	0.368423	0.326456	0.430179	0.421623	0.456188	0.463537	0.426186	0.425627	0.3867	0.462149
29450	0.369429	0.325341	0.445789	0.416202	0.448886	0.462175	0.428242	0.433035	0.395184	0.477629
29460	0.367402	0.327352	0.446952	0.415132	0.453996	0.470053	0.422124	0.431517	0.397397	0.47715
29470	0.371705	0.31877	0.450498	0.415265	0.453008	0.464514	0.420118	0.432687	0.401903	0.483288
29480	0.374368	0.313853	0.454054	0.414463	0.447914	0.454333	0.431508	0.432806	0.40694	0.48062
29490	0.368144	0.317233	0.453542	0.422002	0.428878	0.462002	0.425497	0.43906	0.393215	0.47255
29500	0.37107	0.31179	0.454131	0.429347	0.44205	0.46649	0.416721	0.455031	0.395139	0.473301
29510	0.369079	0.31	0.453804	0.426308	0.439129	0.464698	0.415256	0.452423	0.407729	0.471174
29520	0.369237	0.309906	0.452648	0.423399	0.420548	0.463815	0.407358	0.465518	0.407365	0.472235
29530	0.373354	0.310222	0.45431	0.431829	0.414866	0.462257	0.413277	0.46318	0.407915	0.473691
29540	0.371834	0.314263	0.452946	0.431366	0.428105	0.45361	0.418258	0.46245	0.416794	0.470482
29550	0.374793	0.32093	0.453504	0.431735	0.438977	0.454987	0.435711	0.464108	0.422574	0.470982
29560	0.381914	0.323023	0.452608	0.433064	0.425946	0.448366	0.420869	0.46684	0.425244	0.470855
29570	0.371459	0.323665	0.450371	0.431347	0.412853	0.447268	0.427892	0.454668	0.43179	0.47067
29580	0.372042	0.324773	0.448767	0.425422	0.407191	0.448376	0.431791	0.456791	0.430457	0.470576
29590	0.373916	0.328882	0.446884	0.428841	0.401857	0.44952	0.436369	0.460411	0.424875	0.469624
29600	0.378827	0.336705	0.450403	0.429585	0.39815	0.450312	0.431052	0.460227	0.421901	0.470036
29610	0.389518	0.341221	0.452145	0.425591	0.402928	0.455852	0.417876	0.457935	0.422706	0.470284
29620	0.389355	0.343049	0.452106	0.425908	0.408899	0.455826	0.428707	0.455714	0.426247	0.470477
29630	0.387596	0.344172	0.45057	0.421412	0.411564	0.447064	0.420547	0.454888	0.424821	0.470704
29640	0.391552	0.350688	0.453323	0.418281	0.416529	0.443254	0.417527	0.44299	0.422147	0.47072
29650	0.387228	0.358549	0.441015	0.420244	0.425246	0.443745	0.397071	0.446036	0.418955	0.471272
29660	0.378234	0.359515	0.435027	0.417941	0.434483	0.442053	0.408648	0.439603	0.422302	0.47031
29670	0.379132	0.357431	0.428322	0.404475	0.43093	0.442685	0.400815	0.426137	0.418416	0.465552
29680	0.377867	0.330223	0.432699	0.39977	0.422794	0.435204	0.387397	0.454726	0.41408	0.460871
29690	0.379037	0.335395	0.438771	0.394226	0.423877	0.426514	0.38774	0.464299	0.415922	0.461643
29700	0.380112	0.32912	0.444268	0.397368	0.414243	0.417549	0.386882	0.465908	0.4156	0.46587
29710	0.376134	0.357643	0.443451	0.395557	0.430091	0.417434	0.394399	0.45741	0.410925	0.464617
29720	0.374434	0.357081	0.450025	0.390456	0.43254	0.417924	0.399883	0.461706	0.414495	0.465139
29730	0.37187	0.348168	0.447443	0.396854	0.440663	0.423544	0.3955	0.464847	0.416498	0.463071
29740	0.375435	0.373548	0.448024	0.398984	0.443506	0.427229	0.386	0.460952	0.41929	0.466071
29750	0.369779	0.38425	0.445397	0.383614	0.4469	0.427997	0.368613	0.453937	0.416621	0.466258
29760	0.367575	0.38891	0.446917	0.375903	0.442339	0.431242	0.366064	0.450658	0.421581	0.466497
29770	0.366047	0.394387	0.434077	0.373785	0.432391	0.431175	0.369394	0.435999	0.418809	0.462246
29780	0.365869	0.39561	0.434228	0.375231	0.439054	0.429716	0.379978	0.437958	0.41296	0.45987
29790	0.364589	0.405741	0.434347	0.371412	0.441402	0.432622	0.364792	0.43776	0.420293	0.457838
29800	0.36791	0.414972	0.434579	0.377023	0.447206	0.428699	0.393802	0.4339	0.417275	0.463691
29810	0.366702	0.418527	0.435999	0.375216	0.444319	0.432201	0.393034	0.432314	0.424585	0.470235
29820	0.364784	0.425849	0.436465	0.373189	0.446639	0.428926	0.40941	0.41957	0.422297	0.465883
29830	0.365035	0.41941	0.432821	0.372015	0.458334	0.424812	0.415003	0.411182	0.423213	0.464469
29840	0.368637	0.413537	0.437775	0.374063	0.46169	0.427862	0.424586	0.415937	0.417496	0.464352
29850	0.367245	0.41836	0.429701	0.373665	0.459562	0.41234	0.420943	0.40534	0.414709	0.460959
29860	0.364458	0.411197	0.42433	0.378747	0.46955	0.40078	0.426481	0.412534	0.405794	0.458253
29870	0.364722	0.405191	0.424381	0.377737	0.473806	0.413681	0.418043	0.41629	0.405288	0.452639
29880	0.368895	0.399619	0.425755	0.379322	0.466847	0.422917	0.423711	0.41964	0.410207	0.450928
29890	0.368968	0.422058	0.426554	0.384612	0.471097	0.424786	0.430252	0.425876	0.416659	0.449628
29900	0.367663	0.417611	0.424641	0.376296	0.468563	0.430201	0.429546	0.427436	0.41475	0.445587
29910	0.368938	0.405895	0.415653	0.375316	0.460087	0.435357	0.426903	0.433711	0.415462	0.431311
29920	0.366999	0.409333	0.418527	0.373712	0.45177	0.435049	0.4243	0.437865	0.42034	0.433576
29930	0.367022	0.405207	0.415815	0.373322	0.453939	0.424152	0.414099	0.436302	0.41352	0.442453
29940	0.368938	0.408797	0.417796	0.373405	0.449329	0.418547	0.421686	0.445984	0.413609	0.443542
29950	0.371771	0.415255	0.416067	0.376595	0.454673	0.421596	0.419757	0.454079	0.412532	0.45784
29960	0.367958	0.40663	0.414691	0.376474	0.457286	0.409353	0.421431	0.462045	0.40855	0.450921
29970	0.364262	0.425607	0.413518	0.375146	0.453375	0.404621	0.421258	0.471174	0.413109	0.447977
